2024-08-08 07:42:01+00:00,-49.35,-57.54,-67.14,-55.73,-66.25,-44.69,-51.91,-53.61,-51.57,-56.31,-56.87,-52.23,-58.16,-52.91,-57.96,-51.44,-51.26
2024-08-08 07:43:01+00:00,-49.72,-59.0,-66.98,-55.14,-67.16,-44.67,-52.54,-53.73,-51.67,-56.23,-55.23,-52.21,-58.02,-52.69,-58.14,-51.43,-52.08
2024-08-08 07:44:01+00:00,-48.88,-58.84,-66.83,-55.01,-66.33,-44.7,-52.68,-53.53,-51.93,-56.0,-55.25,-52.23,-58.06,-53.01,-58.05,-51.19,-52.05
2024-08-08 07:45:01+00:00,-49.34,-59.43,-66.92,-55.2,-66.29,-44.64,-53.96,-53.63,-51.16,-55.31,-54.39,-52.1,-58.12,-53.04,-57.87,-51.15,-52.01
2024-08-08 07:46:01+00:00,-49.26,-59.6,-67.51,-55.22,-66.93,-44.76,-54.32,-53.57,-51.93,-55.18,-54.38,-52.14,-58.17,-53.17,-57.82,-50.75,-52.95
2024-08-08 07:47:01+00:00,-49.0,-59.15,-66.9,-55.57,-66.02,-44.9,-53.99,-53.64,-51.21,-55.33,-54.45,-52.17,-57.99,-53.27,-58.17,-50.84,-52.97
2024-08-08 07:48:01+00:00,-49.2,-59.87,-67.38,-55.54,-66.42,-44.9,-54.04,-53.5,-51.94,-54.58,-53.87,-52.2,-58.03,-53.39,-57.94,-50.83,-52.78
2024-08-08 07:49:01+00:00,-49.37,-59.52,-67.11,-55.82,-65.17,-44.95,-54.27,-53.13,-51.46,-53.75,-53.05,-52.07,-58.01,-53.5,-58.21,-50.82,-60.0
2024-08-08 07:50:01+00:00,-49.62,-60.78,-67.43,-55.11,-65.86,-44.97,-54.39,-53.13,-51.46,-53.25,-53.79,-52.23,-58.0,-53.47,-57.98,-50.71,-53.23
2024-08-08 07:51:01+00:00,-48.88,-60.42,-67.0,-54.86,-65.87,-44.99,-54.45,-53.14,-51.28,-53.81,-54.1,-52.29,-58.01,-53.52,-57.44,-50.79,-52.65
2024-08-08 07:52:01+00:00,-49.13,-60.96,-66.64,-55.15,-65.44,-44.97,-53.92,-53.11,-51.13,-52.65,-54.76,-52.17,-57.96,-53.6,-57.13,-50.87,-52.24
2024-08-08 07:53:01+00:00,-49.28,-60.78,-67.28,-55.14,-65.92,-45.04,-54.58,-53.58,-52.76,-53.26,-55.12,-52.19,-58.13,-53.79,-57.2,-50.86,-52.18
2024-08-08 07:54:01+00:00,-48.83,-60.65,-64.73,-54.76,-66.3,-45.05,-54.55,-53.63,-52.45,-46.38,-55.38,-52.28,-58.01,-53.99,-57.15,-50.77,-53.27
2024-08-08 07:55:01+00:00,-48.41,-59.55,-66.86,-54.35,-66.02,-45.05,-53.97,-53.8,-52.31,-43.91,-54.71,-52.17,-58.32,-54.0,-56.57,-50.51,-52.23
2024-08-08 07:56:01+00:00,-52.94,-59.94,-67.35,-54.38,-66.7,-45.06,-54.06,-53.83,-53.9,-42.81,-54.69,-52.13,-58.16,-53.79,-56.72,-50.32,-55.52
2024-08-08 07:57:01+00:00,-52.18,-61.13,-66.65,-54.46,-66.65,-45.04,-53.81,-53.81,-52.73,-42.32,-54.49,-52.05,-58.17,-53.92,-56.33,-50.25,-55.59
2024-08-08 07:58:01+00:00,-52.59,-59.57,-67.35,-54.5,-65.61,-45.08,-53.94,-53.49,-53.69,-42.1,-54.29,-52.14,-58.29,-53.39,-56.37,-50.65,-52.18
2024-08-08 07:59:01+00:00,-51.82,-60.35,-67.29,-54.39,-65.87,-45.06,-53.95,-53.51,-53.89,-41.92,-54.36,-52.11,-58.2,-53.33,-56.29,-50.54,-55.58
2024-08-08 08:00:01+00:00,-51.22,-59.95,-67.3,-54.69,-65.92,-45.05,-54.15,-53.41,-53.88,-41.89,-54.43,-52.09,-58.09,-53.37,-56.2,-50.63,-53.26
2024-08-08 08:01:01+00:00,-51.33,-59.42,-67.29,-54.08,-65.9,-45.23,-54.26,-53.29,-54.02,-41.96,-54.58,-51.99,-58.12,-53.16,-56.37,-50.42,-52.53
2024-08-08 08:02:01+00:00,-51.61,-59.31,-67.4,-54.4,-66.29,-45.23,-54.07,-53.3,-51.69,-42.12,-54.05,-52.11,-58.06,-53.17,-56.41,-50.23,-52.49
2024-08-08 08:03:01+00:00,-52.0,-60.03,-67.18,-52.0,-66.44,-45.29,-54.0,-53.28,-51.66,-41.93,-54.0,-52.02,-58.03,-52.77,-56.09,-50.71,-52.16
2024-08-08 08:04:01+00:00,-51.19,-59.24,-67.33,-52.08,-65.89,-45.2,-54.52,-53.31,-51.58,-41.92,-53.89,-52.12,-58.29,-52.82,-56.61,-50.53,-55.49
2024-08-08 08:05:02+00:00,-51.74,-60.58,-66.81,-51.96,-66.37,-45.2,-54.53,-53.3,-51.07,-41.86,-54.23,-49.8,-58.14,-52.5,-56.41,-50.44,-52.17
2024-08-08 08:06:01+00:00,-51.41,-58.4,-66.51,-52.04,-66.45,-45.23,-54.65,-53.23,-51.15,-42.01,-54.28,-49.96,-58.07,-52.39,-56.8,-50.47,-55.25
2024-08-08 08:07:01+00:00,-51.02,-59.25,-66.58,-52.06,-65.91,-45.12,-54.15,-53.34,-51.17,-42.07,-54.46,-49.93,-58.01,-52.21,-56.54,-50.29,-52.12
2024-08-08 08:08:01+00:00,-50.45,-59.34,-66.49,-52.11,-66.49,-45.23,-54.5,-52.98,-51.17,-42.0,-53.92,-49.89,-58.06,-51.8,-56.97,-50.49,-52.13
2024-08-08 08:09:01+00:00,-51.68,-57.88,-66.39,-52.78,-66.92,-45.14,-54.49,-53.04,-51.21,-42.15,-54.14,-49.8,-58.11,-51.25,-56.9,-50.59,-53.23
2024-08-08 08:10:01+00:00,-52.67,-59.03,-66.48,-52.61,-66.37,-45.29,-54.43,-52.93,-51.36,-42.05,-53.75,-49.8,-58.11,-50.96,-56.47,-51.19,-52.21
2024-08-08 08:11:01+00:00,-51.36,-58.83,-66.51,-54.2,-66.36,-45.3,-54.3,-52.98,-51.23,-41.92,-53.7,-49.82,-58.38,-50.47,-57.13,-51.55,-53.23
2024-08-08 08:12:01+00:00,-53.27,-58.81,-66.31,-54.22,-66.21,-45.29,-54.03,-52.93,-51.27,-42.05,-53.79,-49.66,-58.25,-50.23,-56.73,-51.42,-55.39
2024-08-08 08:13:01+00:00,-50.24,-57.45,-64.78,-54.38,-65.93,-45.18,-53.46,-52.87,-51.33,-42.01,-53.55,-49.63,-58.33,-50.04,-56.41,-51.68,-51.51
2024-08-08 08:14:01+00:00,-51.64,-58.09,-66.33,-54.45,-65.72,-45.47,-53.59,-52.99,-51.32,-41.78,-53.7,-49.64,-58.4,-49.75,-56.38,-51.9,-53.18
2024-08-08 08:15:01+00:00,-49.88,-57.79,-66.4,-54.33,-67.1,-45.09,-53.46,-52.93,-51.41,-41.84,-53.26,-49.7,-58.18,-49.9,-56.85,-51.8,-52.1
2024-08-08 08:16:01+00:00,-50.25,-57.11,-66.36,-54.57,-66.71,-44.94,-53.52,-52.82,-51.37,-41.79,-53.25,-49.77,-58.08,-49.69,-56.65,-52.24,-51.58
2024-08-08 08:17:01+00:00,-51.64,-57.23,-66.34,-54.4,-66.05,-44.95,-53.37,-52.95,-53.31,-41.64,-53.29,-49.59,-58.21,-49.78,-56.84,-51.95,-52.09
2024-08-08 08:18:01+00:00,-50.5,-57.86,-66.48,-54.72,-66.95,-45.06,-53.56,-53.05,-53.41,-41.82,-53.1,-49.57,-58.17,-49.68,-56.34,-52.23,-55.5
2024-08-08 08:19:01+00:00,-51.19,-58.64,-66.58,-54.96,-66.52,-44.96,-53.64,-52.95,-53.44,-41.73,-53.25,-49.73,-58.3,-49.56,-56.98,-52.29,-54.65
2024-08-08 08:20:02+00:00,-52.7,-58.27,-66.29,-54.85,-66.22,-45.17,-53.74,-52.99,-53.43,-41.61,-53.13,-49.6,-58.26,-49.51,-56.25,-52.35,-53.24
2024-08-08 08:21:01+00:00,-52.42,-59.57,-66.45,-55.02,-66.58,-45.19,-53.88,-52.9,-53.36,-41.64,-53.4,-49.67,-58.29,-49.43,-56.77,-52.62,-52.17
2024-08-08 08:22:01+00:00,-49.63,-59.01,-66.35,-54.42,-66.02,-45.18,-53.5,-53.06,-53.36,-41.63,-53.09,-49.58,-58.33,-48.92,-56.39,-52.78,-55.41
2024-08-08 08:23:01+00:00,-51.41,-59.17,-66.39,-54.29,-65.2,-45.26,-53.39,-52.89,-52.74,-41.65,-53.24,-49.49,-58.24,-48.99,-56.45,-53.24,-53.1
2024-08-08 08:24:01+00:00,-51.35,-58.57,-66.24,-53.13,-66.84,-45.28,-53.94,-52.96,-51.55,-41.63,-53.01,-49.51,-58.25,-48.85,-56.3,-53.7,-53.19
2024-08-08 08:25:01+00:00,-51.82,-58.83,-66.61,-52.66,-66.41,-45.3,-53.93,-52.84,-51.62,-41.89,-53.35,-49.53,-58.15,-48.94,-56.46,-53.03,-52.8
2024-08-08 08:26:01+00:00,-48.47,-58.2,-66.98,-53.52,-67.2,-45.3,-53.77,-52.89,-52.3,-41.67,-53.13,-49.63,-58.01,-48.55,-56.11,-53.56,-52.17
2024-08-08 08:27:01+00:00,-48.66,-58.82,-67.19,-54.11,-66.31,-45.39,-53.76,-52.92,-52.27,-41.86,-53.03,-49.47,-58.34,-47.63,-56.36,-54.83,-55.36
2024-08-08 08:28:01+00:00,-48.03,-58.72,-66.75,-53.63,-66.63,-45.26,-54.31,-52.75,-51.5,-42.6,-55.1,-49.28,-58.73,-46.44,-55.96,-57.03,-52.06
2024-08-08 08:29:01+00:00,-48.17,-58.44,-66.92,-53.71,-65.56,-45.18,-54.61,-52.65,-51.4,-42.65,-54.89,-49.03,-59.0,-45.18,-55.91,-59.15,-52.85
2024-08-08 08:30:01+00:00,-47.05,-58.49,-67.3,-53.57,-66.92,-59.41,-54.62,-52.67,-51.51,-42.87,-55.01,-49.04,-59.24,-44.39,-55.95,-58.92,-54.36
2024-08-08 08:31:01+00:00,-48.15,-58.49,-67.17,-54.04,-65.69,-59.56,-54.7,-52.67,-51.86,-42.98,-54.8,-48.96,-59.29,-44.13,-55.96,-57.28,-53.17
2024-08-08 08:32:01+00:00,-47.71,-58.11,-67.16,-53.31,-66.85,-59.23,-54.7,-52.69,-51.87,-42.96,-54.5,-48.91,-59.42,-43.92,-55.4,-57.07,-53.17
2024-08-08 08:33:01+00:00,-47.75,-58.72,-67.09,-53.98,-65.59,-59.22,-54.78,-52.75,-52.07,-43.04,-54.77,-48.89,-59.56,-43.6,-55.57,-56.78,-53.11
2024-08-08 08:34:01+00:00,-47.44,-59.28,-66.93,-54.44,-65.4,-59.29,-54.78,-52.65,-51.66,-42.96,-54.59,-48.94,-59.22,-43.72,-55.19,-56.84,-55.3
2024-08-08 08:35:01+00:00,-47.28,-59.14,-66.49,-54.25,-66.57,-59.21,-54.81,-52.64,-51.48,-42.95,-54.37,-48.92,-59.3,-43.88,-55.85,-57.32,-55.3
2024-08-08 08:36:01+00:00,-47.16,-58.69,-67.54,-54.73,-66.03,-59.3,-54.54,-52.58,-52.36,-43.12,-54.42,-48.77,-59.17,-43.92,-55.53,-57.33,-52.0
2024-08-08 08:37:01+00:00,-47.73,-58.61,-67.39,-54.39,-66.3,-58.48,-54.77,-52.5,-52.47,-43.04,-54.3,-48.88,-59.05,-43.97,-55.7,-57.81,-55.35
2024-08-08 08:38:01+00:00,-47.96,-58.82,-67.51,-54.4,-66.56,-59.11,-54.55,-52.65,-53.54,-43.02,-54.59,-48.91,-59.29,-44.15,-55.59,-58.16,-52.34
2024-08-08 08:39:01+00:00,-47.98,-58.7,-67.62,-54.08,-66.36,-59.13,-53.18,-52.55,-54.4,-42.94,-54.67,-48.87,-59.06,-44.09,-55.92,-59.13,-52.11
2024-08-08 08:40:01+00:00,-47.36,-58.43,-67.36,-54.03,-67.04,-50.12,-54.26,-52.49,-53.68,-42.86,-54.57,-48.92,-59.04,-44.34,-55.51,-58.99,-52.21
2024-08-08 08:41:01+00:00,-49.99,-58.14,-67.37,-53.94,-67.46,-50.46,-54.23,-52.59,-54.44,-42.86,-54.38,-49.07,-58.98,-44.43,-56.15,-59.51,-52.03
2024-08-08 08:42:01+00:00,-49.67,-56.89,-67.58,-53.9,-65.69,-51.61,-54.18,-52.52,-54.57,-43.06,-54.49,-48.97,-58.81,-44.49,-55.84,-60.1,-55.35
2024-08-08 08:43:01+00:00,-50.05,-57.66,-67.05,-54.44,-66.6,-51.63,-54.05,-52.52,-54.44,-43.01,-54.57,-49.11,-58.84,-44.64,-56.14,-60.53,-52.02
2024-08-08 08:44:01+00:00,-49.66,-58.14,-67.34,-54.4,-66.06,-51.69,-53.79,-52.52,-54.46,-43.17,-54.3,-49.12,-58.69,-44.76,-56.12,-60.34,-53.16
2024-08-08 08:45:01+00:00,-49.47,-56.81,-67.0,-54.27,-66.15,-51.7,-52.89,-52.54,-53.19,-42.92,-54.56,-49.05,-58.67,-44.89,-55.92,-60.58,-51.94
2024-08-08 08:46:01+00:00,-49.42,-56.64,-67.1,-54.36,-65.89,-51.78,-53.14,-52.56,-53.23,-42.88,-54.8,-49.06,-58.69,-44.86,-56.23,-60.19,-53.33
2024-08-08 08:47:01+00:00,-49.24,-57.86,-67.41,-54.45,-66.48,-52.12,-53.45,-52.56,-52.14,-42.95,-54.81,-49.12,-58.62,-44.93,-56.04,-61.5,-52.49
2024-08-08 08:48:01+00:00,-49.75,-56.78,-65.6,-54.65,-66.41,-51.01,-53.57,-52.28,-52.18,-42.86,-54.71,-49.12,-58.5,-45.04,-55.96,-61.26,-52.31
2024-08-08 08:49:01+00:00,-48.8,-57.38,-66.89,-54.75,-66.15,-50.43,-53.8,-52.54,-51.65,-43.07,-54.81,-49.02,-58.73,-45.05,-56.12,-60.97,-53.23
2024-08-08 08:50:01+00:00,-48.58,-57.58,-67.36,-54.74,-65.97,-50.12,-53.69,-52.53,-52.78,-42.88,-54.94,-49.13,-58.62,-45.19,-56.3,-61.25,-56.37
2024-08-08 08:51:01+00:00,-49.38,-57.57,-67.45,-54.5,-66.85,-46.59,-54.0,-52.43,-52.46,-42.88,-54.82,-49.18,-58.75,-45.26,-55.98,-61.06,-52.16
2024-08-08 08:52:01+00:00,-49.42,-58.16,-66.35,-54.59,-66.83,-48.74,-53.59,-52.47,-52.41,-42.99,-54.78,-49.1,-58.86,-45.26,-56.28,-61.26,-52.23
2024-08-08 08:53:01+00:00,-47.86,-56.06,-67.07,-54.59,-66.27,-47.48,-52.14,-52.44,-52.53,-42.87,-55.06,-49.26,-58.64,-45.4,-56.0,-61.37,-52.13
2024-08-08 08:54:01+00:00,-49.46,-57.16,-67.03,-54.99,-66.58,-44.0,-53.76,-52.47,-52.43,-42.82,-54.99,-49.28,-58.5,-45.57,-56.36,-61.17,-52.28
2024-08-08 08:55:01+00:00,-49.2,-57.23,-67.13,-55.42,-66.48,-44.03,-53.62,-52.42,-52.61,-42.85,-55.08,-49.26,-58.47,-45.58,-56.7,-60.63,-52.29
2024-08-08 08:56:01+00:00,-49.9,-57.07,-66.33,-54.79,-65.95,-44.09,-53.53,-52.5,-51.66,-42.79,-55.14,-49.16,-58.24,-45.55,-56.31,-60.87,-52.2
2024-08-08 08:57:01+00:00,-49.61,-57.65,-66.83,-55.16,-67.01,-44.16,-53.5,-52.49,-52.29,-42.64,-55.13,-49.13,-58.34,-45.78,-56.63,-60.97,-54.45
2024-08-08 08:58:01+00:00,-49.17,-56.31,-66.55,-55.37,-66.09,-44.05,-52.96,-52.39,-52.36,-42.78,-55.26,-49.09,-58.23,-45.62,-56.08,-60.6,-52.23
2024-08-08 08:59:01+00:00,-48.6,-58.42,-65.78,-55.05,-66.39,-44.2,-53.56,-52.26,-52.36,-42.6,-54.93,-49.05,-58.03,-45.74,-56.19,-61.09,-52.13
2024-08-08 09:00:01+00:00,-49.6,-58.17,-66.52,-55.22,-66.47,-44.37,-53.57,-52.42,-52.37,-42.75,-55.2,-49.26,-58.06,-45.59,-56.65,-60.76,-52.16
2024-08-08 09:01:01+00:00,-48.78,-57.81,-66.14,-55.21,-65.42,-44.25,-53.4,-52.34,-51.49,-42.7,-54.94,-51.31,-57.78,-45.75,-56.5,-60.67,-52.34
2024-08-08 09:02:01+00:00,-48.75,-58.55,-67.07,-54.87,-65.81,-44.27,-53.7,-52.44,-54.86,-42.48,-54.47,-51.18,-58.08,-45.49,-56.49,-60.99,-59.49
2024-08-08 09:03:01+00:00,-49.78,-58.41,-66.82,-54.62,-65.61,-44.35,-53.49,-52.4,-55.08,-42.52,-54.95,-51.16,-57.75,-45.82,-56.42,-60.89,-59.51
2024-08-08 09:04:01+00:00,-49.2,-57.78,-67.24,-54.99,-66.27,-44.37,-53.44,-52.47,-55.55,-42.51,-54.88,-51.45,-58.19,-45.78,-56.23,-60.18,-59.27
2024-08-08 09:05:01+00:00,-48.47,-57.34,-66.59,-55.01,-66.93,-44.3,-53.56,-52.32,-54.02,-42.52,-54.75,-51.3,-58.06,-45.76,-56.34,-60.18,-58.6
2024-08-08 09:06:01+00:00,-49.39,-58.24,-67.11,-54.75,-65.02,-44.36,-53.25,-52.38,-55.02,-42.51,-55.14,-51.21,-58.18,-45.83,-56.64,-60.47,-59.21
2024-08-08 09:07:01+00:00,-49.58,-58.23,-66.71,-55.23,-66.24,-45.27,-53.68,-52.36,-54.8,-42.38,-55.17,-51.32,-58.17,-45.64,-56.22,-58.2,-59.18
2024-08-08 09:08:01+00:00,-48.72,-57.74,-66.27,-55.47,-66.41,-45.29,-53.7,-52.35,-52.9,-42.59,-54.66,-51.2,-57.72,-45.57,-55.79,-52.83,-59.11
2024-08-08 09:09:01+00:00,-49.21,-58.1,-66.23,-55.44,-66.54,-45.36,-53.76,-52.51,-52.98,-42.68,-54.82,-51.32,-57.87,-45.55,-55.84,-53.05,-59.68
2024-08-08 09:10:01+00:00,-49.44,-58.15,-66.23,-55.15,-65.82,-45.35,-53.77,-52.51,-52.96,-42.58,-54.24,-51.34,-57.92,-45.32,-55.85,-53.05,-59.89
2024-08-08 09:11:01+00:00,-47.57,-58.29,-65.64,-55.06,-66.12,-45.43,-53.82,-52.47,-51.78,-42.74,-54.9,-51.28,-58.01,-45.37,-55.71,-52.76,-59.57
2024-08-08 09:12:01+00:00,-47.49,-58.25,-65.74,-54.78,-66.16,-45.42,-53.85,-52.48,-51.69,-42.71,-54.79,-51.15,-58.15,-45.33,-55.63,-53.75,-59.87
2024-08-08 09:13:01+00:00,-48.41,-58.71,-66.01,-54.78,-66.6,-45.42,-53.56,-52.5,-52.33,-42.75,-54.92,-51.2,-57.96,-45.47,-56.22,-52.76,-59.68
2024-08-08 09:14:01+00:00,-47.44,-58.15,-65.96,-54.52,-66.37,-45.46,-53.63,-52.51,-52.64,-42.61,-54.65,-51.04,-57.91,-45.42,-55.64,-52.75,-59.75
2024-08-08 09:15:01+00:00,-47.96,-58.42,-66.36,-54.6,-66.8,-45.5,-53.37,-52.42,-52.4,-42.87,-54.92,-51.22,-57.68,-45.31,-55.57,-53.17,-60.14
2024-08-08 09:16:01+00:00,-48.23,-58.67,-66.07,-54.73,-65.83,-45.41,-53.56,-52.47,-51.77,-42.79,-54.91,-51.28,-57.76,-45.28,-55.88,-52.95,-59.52
2024-08-08 09:17:01+00:00,-48.12,-59.12,-66.1,-54.76,-66.38,-45.41,-53.29,-52.41,-51.76,-42.94,-54.92,-51.11,-57.65,-45.38,-56.0,-51.83,-59.84
2024-08-08 09:18:01+00:00,-48.08,-58.42,-64.12,-54.48,-66.0,-45.47,-53.31,-52.44,-51.76,-42.72,-54.53,-51.24,-57.9,-45.2,-56.05,-53.22,-57.09
2024-08-08 09:19:01+00:00,-47.55,-57.2,-65.73,-55.08,-66.33,-45.55,-53.52,-52.46,-51.65,-42.72,-55.01,-51.24,-57.6,-45.08,-55.46,-53.62,-59.45
2024-08-08 09:20:01+00:00,-47.85,-57.83,-65.85,-54.38,-67.46,-45.54,-53.67,-52.3,-52.5,-42.84,-54.52,-51.32,-57.9,-45.07,-55.46,-53.54,-59.31
2024-08-08 09:21:01+00:00,-47.86,-58.42,-65.67,-54.43,-66.61,-45.53,-53.76,-52.32,-52.55,-42.87,-54.28,-51.22,-57.87,-45.06,-55.33,-53.56,-59.44
2024-08-08 09:22:01+00:00,-47.81,-58.34,-65.57,-54.4,-66.42,-45.53,-53.82,-52.4,-52.08,-43.17,-55.23,-51.28,-57.85,-45.19,-55.69,-53.2,-59.36
2024-08-08 09:23:01+00:00,-46.95,-58.45,-65.37,-54.27,-65.64,-45.5,-53.65,-52.34,-54.56,-43.0,-54.92,-51.35,-58.06,-44.98,-55.67,-54.26,-59.1
2024-08-08 09:24:01+00:00,-47.24,-57.86,-65.87,-54.35,-66.27,-45.53,-53.71,-52.44,-56.16,-43.02,-54.65,-51.19,-57.88,-44.97,-55.53,-54.47,-58.88
2024-08-08 09:25:01+00:00,-47.81,-58.87,-66.11,-54.65,-66.32,-45.54,-53.63,-52.33,-54.51,-43.08,-55.06,-51.2,-57.97,-45.09,-55.52,-54.43,-59.7
2024-08-08 09:26:01+00:00,-49.53,-58.72,-66.0,-55.05,-65.82,-45.48,-53.5,-52.43,-54.64,-43.2,-55.12,-51.29,-57.83,-45.09,-55.57,-54.23,-59.25
2024-08-08 09:27:01+00:00,-49.43,-58.55,-65.26,-54.23,-65.28,-45.5,-53.55,-52.39,-54.13,-43.04,-54.77,-51.2,-57.79,-45.06,-55.6,-55.09,-58.42
2024-08-08 09:28:01+00:00,-49.1,-58.09,-65.26,-54.36,-66.0,-45.53,-53.78,-52.43,-54.77,-42.94,-54.77,-51.19,-57.79,-45.02,-55.69,-55.21,-57.05
2024-08-08 09:29:01+00:00,-49.0,-58.89,-65.85,-54.82,-65.47,-45.52,-53.38,-52.48,-55.0,-43.05,-55.09,-51.4,-57.78,-44.95,-55.79,-55.11,-58.82
2024-08-08 09:30:01+00:00,-49.35,-58.36,-65.19,-55.07,-65.56,-45.73,-53.66,-52.46,-54.55,-43.08,-55.18,-51.3,-57.92,-45.1,-55.73,-55.19,-59.28
2024-08-08 09:31:01+00:00,-49.47,-58.65,-65.1,-55.01,-66.17,-45.69,-53.55,-52.45,-54.07,-42.93,-54.64,-51.13,-58.13,-45.09,-56.09,-55.28,-58.75
2024-08-08 09:32:01+00:00,-48.35,-57.45,-65.24,-55.06,-65.81,-45.77,-53.61,-52.97,-52.09,-42.8,-54.74,-51.33,-58.1,-45.16,-55.81,-55.01,-58.43
2024-08-08 09:33:01+00:00,-48.82,-58.11,-65.08,-55.07,-66.19,-45.79,-53.87,-52.93,-51.7,-42.88,-55.1,-51.32,-57.9,-45.08,-55.67,-55.35,-57.99
2024-08-08 09:34:01+00:00,-48.83,-57.78,-65.05,-55.16,-66.11,-45.66,-53.82,-53.0,-52.07,-43.0,-55.12,-51.34,-57.66,-45.01,-55.77,-55.23,-58.95
2024-08-08 09:35:01+00:00,-48.71,-56.62,-64.97,-55.39,-66.09,-45.76,-53.56,-52.94,-51.6,-42.77,-54.67,-51.23,-57.82,-45.03,-55.41,-55.47,-59.0
2024-08-08 09:36:01+00:00,-48.8,-56.75,-64.36,-55.12,-66.27,-45.73,-54.14,-52.98,-51.72,-42.74,-54.5,-51.22,-57.67,-45.18,-55.53,-56.89,-53.63
2024-08-08 09:37:01+00:00,-48.37,-57.36,-64.28,-55.11,-65.95,-45.77,-54.04,-52.62,-51.59,-42.73,-54.96,-51.18,-57.49,-45.2,-55.44,-56.58,-57.44
2024-08-08 09:38:01+00:00,-49.09,-57.35,-64.8,-55.13,-66.29,-45.76,-54.16,-52.66,-51.61,-42.75,-54.98,-51.25,-57.58,-45.09,-55.73,-56.96,-59.65
2024-08-08 09:39:01+00:00,-49.27,-56.57,-64.65,-54.93,-66.59,-45.71,-54.05,-52.75,-51.49,-42.48,-54.55,-51.26,-57.68,-45.26,-55.55,-56.91,-59.59
2024-08-08 09:40:02+00:00,-48.87,-57.06,-64.86,-54.89,-65.53,-45.73,-54.3,-52.69,-51.58,-42.44,-54.34,-51.19,-58.0,-45.21,-55.55,-55.72,-59.53
2024-08-08 09:41:01+00:00,-49.04,-57.21,-61.03,-54.88,-65.74,-45.78,-54.11,-52.64,-51.7,-42.87,-54.65,-51.24,-57.89,-45.36,-55.36,-55.89,-56.98
2024-08-08 09:42:01+00:00,-48.42,-58.59,-64.52,-55.97,-66.57,-45.81,-54.13,-52.51,-51.82,-42.81,-54.9,-51.02,-58.02,-45.17,-55.34,-55.42,-59.87
2024-08-08 09:43:01+00:00,-48.74,-58.05,-65.05,-56.01,-65.61,-45.79,-54.32,-52.57,-52.55,-42.63,-54.38,-51.07,-57.97,-45.23,-55.81,-55.18,-60.04
2024-08-08 09:44:01+00:00,-48.16,-57.92,-65.02,-56.03,-65.69,-45.84,-54.09,-52.53,-51.85,-42.78,-54.61,-51.07,-57.84,-45.24,-55.44,-55.42,-57.83
2024-08-08 09:45:01+00:00,-48.61,-58.28,-64.9,-56.19,-66.06,-45.62,-54.24,-52.58,-51.88,-42.69,-55.04,-51.03,-57.76,-45.27,-55.33,-55.01,-59.71
2024-08-08 09:46:01+00:00,-48.84,-57.86,-64.93,-56.24,-66.34,-45.72,-54.16,-52.61,-51.84,-42.66,-54.84,-51.19,-57.79,-45.3,-55.34,-54.75,-59.8
2024-08-08 09:47:01+00:00,-48.43,-57.64,-64.98,-56.13,-65.87,-45.68,-54.07,-52.3,-53.71,-42.5,-54.59,-51.03,-57.84,-45.27,-55.23,-54.66,-59.18
2024-08-08 09:48:01+00:00,-48.25,-57.72,-64.95,-56.0,-66.01,-45.68,-54.06,-52.14,-53.6,-42.73,-54.36,-51.24,-57.93,-45.36,-55.32,-54.48,-59.52
2024-08-08 09:49:01+00:00,-49.03,-58.36,-65.09,-56.0,-66.9,-59.5,-53.91,-52.26,-53.62,-42.4,-53.63,-51.14,-57.98,-45.25,-55.18,-54.08,-59.0
2024-08-08 09:50:01+00:00,-48.45,-57.81,-64.62,-55.95,-66.34,-59.52,-53.38,-52.18,-53.7,-42.59,-54.55,-51.06,-57.92,-45.36,-55.27,-54.39,-59.83
2024-08-08 09:51:01+00:00,-48.78,-57.78,-64.96,-56.1,-66.54,-59.61,-53.81,-52.52,-56.25,-42.6,-54.92,-50.97,-57.67,-45.24,-55.29,-54.12,-59.62
2024-08-08 09:52:01+00:00,-48.39,-57.94,-64.9,-56.15,-66.35,-59.61,-54.07,-52.81,-57.58,-42.67,-55.07,-51.12,-57.57,-45.32,-55.51,-53.96,-59.19
2024-08-08 09:53:01+00:00,-48.39,-57.94,-64.51,-55.99,-66.32,-59.75,-54.22,-52.86,-53.08,-42.58,-54.75,-51.21,-57.78,-45.27,-55.51,-54.09,-57.12
2024-08-08 09:54:01+00:00,-49.36,-58.15,-65.45,-56.15,-65.5,-59.65,-54.06,-52.85,-52.39,-42.71,-54.67,-51.19,-57.74,-45.21,-55.48,-53.8,-57.77
2024-08-08 09:55:01+00:00,-48.55,-58.19,-65.86,-56.05,-65.87,-59.72,-54.45,-52.76,-53.66,-42.41,-53.64,-51.19,-57.69,-45.08,-55.78,-53.27,-57.54
2024-08-08 09:56:01+00:00,-46.7,-58.62,-65.82,-56.13,-66.31,-59.69,-54.29,-52.86,-53.83,-42.54,-54.52,-51.22,-57.64,-45.03,-55.62,-53.19,-59.2
2024-08-08 09:57:01+00:00,-46.87,-58.65,-65.84,-56.01,-67.34,-59.63,-54.24,-52.54,-53.81,-42.69,-54.31,-51.4,-57.6,-44.96,-55.06,-52.8,-59.44
2024-08-08 09:58:01+00:00,-47.08,-58.56,-65.26,-56.01,-65.69,-59.74,-54.29,-52.42,-52.85,-42.76,-54.17,-51.34,-57.77,-44.93,-55.12,-52.72,-58.73
